0.045784436,-0.24446596,0.033897903,0.14200412,0.08109924,-0.055073395,-0.036726914,-0.6065584
0.23930132,-0.25095394,0.043803483,0.106091514,0.07047942,-0.035800498,-0.09171116,-0.5734564
0.37799212,-0.16885522,0.025875691,0.041575838,0.037120126,0.03502784,-0.16221598,-0.5207461
0.4662496,-0.082238995,0.07487315,-0.009570798,0.06917618,0.052094243,-0.2301059,-0.40899417
0.5391819,-0.029416643,0.16999388,-0.030428888,0.053059462,0.10253441,-0.26853102,-0.21798976
0.5575151,-0.08955547,0.23307356,-0.043080002,0.05992496,0.13752544,-0.28470472,0.00016921759
0.4700174,-0.19039683,0.2632095,-0.08627799,0.081896044,0.17034855,-0.25720844,0.25156724
0.3785058,-0.30022952,0.22230864,-0.18214922,0.096466914,0.1832397,-0.21622065,0.4024278
0.19204035,-0.30321667,0.16040464,-0.25237682,0.117134824,0.18150511,-0.09237866,0.44459414
0.085775234,-0.23840804,0.122877695,-0.3218689,0.0688215,0.15503529,-0.0033332135,0.46680418
0.023716986,-0.16877541,0.09318821,-0.3828697,0.07189975,0.12289256,0.06348315,0.42320848
0.011315244,-0.060644444,0.1543473,-0.37725616,0.09579791,0.09643197,0.1070978,0.37880352
0.019840362,0.04477719,0.2447512,-0.35747388,0.16302256,0.07611121,0.1484271,0.3318562
0.06933314,0.16053782,0.36083326,-0.22473954,0.30118528,0.085822,0.17532687,0.296477
0.119268455,0.21558914,0.4351918,-0.033094995,0.35623032,0.14349125,0.15375768,0.24996608
0.14004932,0.2644751,0.4353051,0.23872118,0.33671564,0.14151335,0.12276145,0.21050872
0.1514651,0.29371408,0.34274137,0.4684164,0.28450873,0.17036667,0.1088734,0.18385409
0.15448716,0.3065126,0.15946425,0.5803596,0.17658728,0.20281991,0.11917979,0.17178296
0.17475559,0.31512076,-0.078893945,0.6262661,0.20150042,0.19704427,0.11480209,0.14794557
0.12727097,0.3183357,-0.31973755,0.5998815,0.2898474,0.20310469,0.07811744,0.11078555
0.12589735,0.32243404,-0.4182403,0.50870895,0.41938677,0.15367948,0.037804507,0.0970583
0.10632144,0.31905353,-0.49709493,0.2993254,0.47109964,0.1355832,-0.03508831,0.102899365
0.06689251,0.26009288,-0.48902422,0.04572806,0.4511813,0.122764915,-0.13229506,0.11578743
0.071050115,0.23619117,-0.41877988,-0.08249587,0.2715971,0.13461123,-0.1594803,0.086600006
0.015225954,0.25613505,-0.30967346,-0.14893804,0.06714564,0.13966145,-0.115925126,0.110366985
-0.009243577,0.25269184,-0.19898503,-0.16327201,-0.10392573,0.14239278,-0.08423325,0.10305533
-0.01295254,0.2564743,-0.043347344,-0.17576618,-0.1914653,0.12865305,-0.053063013,0.07047726
-0.042271446,0.3132173,0.03716883,-0.14777927,-0.21112207,0.079149045,-0.0071128784,0.05454861
-0.07625663,0.32129955,0.118098095,-0.14224473,-0.17563969,0.02233847,0.005882713,0.020064525
-0.11774325,0.3664057,0.15318458,-0.092491,-0.14568764,-0.0025713183,-0.021503009,-0.0116533525
-0.19441928,0.42988715,0.13186511,0.021359846,-0.085590005,-0.004755286,-0.023904053,-0.051130194
-0.2799944,0.4415378,-0.019327775,0.027068092,-0.07833951,0.005612903,-0.053372603,-0.13093261
-0.37644148,0.34266394,-0.18413806,0.014436922,-0.08689586,0.013334486,-0.06119206,-0.22660093
-0.4461558,0.094783075,-0.3523597,0.004639231,-0.1503333,0.05168287,-0.044418305,-0.31503925
-0.38825947,-0.2054963,-0.33385286,0.034938667,-0.23794165,0.09678899,-0.11275809,-0.40061548
-0.17845649,-0.43669564,-0.2658885,0.06922497,-0.29841745,0.14061908,-0.14146335,-0.47735536
0.17135558,-0.4833573,-0.22316559,0.0703062,-0.35365286,0.22475699,-0.19677998,-0.47462165
0.3932752,-0.44890952,-0.25773227,0.082764246,-0.4151162,0.31485292,-0.1721174,-0.3524762
0.49564242,-0.2994542,-0.3095005,0.10231899,-0.47529095,0.39115006,-0.059479963,-0.13808823
0.49015623,-0.1973379,-0.3197511,0.13679832,-0.56320626,0.38425267,0.113588616,-0.045284178
0.41535047,-0.10679629,-0.27243447,0.15626739,-0.5804667,0.35990053,0.3145386,-0.12431694
0.32949275,-0.059393343,-0.19699731,0.1712838,-0.5870437,0.17015928,0.39507586,-0.2657668
0.121464275,-0.01989079,-0.15381783,0.12485213,-0.5706854,-0.028399846,0.41916668,-0.32424456
-0.05148434,-0.0027245998,-0.13434231,0.08541851,-0.57772535,-0.23149075,0.38307363,-0.3185442
-0.14371943,-0.07115481,-0.12450735,0.039013766,-0.54754674,-0.3982648,0.25712857,-0.24499136
-0.18059027,-0.1326954,-0.13932796,-0.031017765,-0.4435384,-0.4999974,0.16634402,-0.19890797
-0.20596689,-0.18260932,-0.107428096,-0.08698245,-0.30574876,-0.52966315,0.04644886,-0.2456989
-0.15680961,-0.25886714,-0.061342865,-0.12042765,-0.13053617,-0.55607426,0.047132168,-0.350431
-0.11707059,-0.26654783,-0.017464569,-0.17627952,0.101940066,-0.5388962,0.104476415,-0.41061887
-0.04659956,-0.33637276,-0.04699744,-0.21607623,0.3238448,-0.48615086,0.2587105,-0.3818446
-0.05312283,-0.33200616,-0.04656147,-0.24502932,0.49073187,-0.41262153,0.37043533,-0.32458255
-0.118217885,-0.35007948,-0.03993169,-0.26013252,0.57327443,-0.26147416,0.45640814,-0.17864418
-0.13947731,-0.35574603,-0.061413854,-0.24956343,0.5689505,-0.012886571,0.39383045,-0.112139836
-0.14980142,-0.3311934,-0.042345043,-0.22134835,0.50492716,0.16909486,0.27043825,-0.101834446
-0.13336371,-0.30877393,-0.02924354,-0.2086083,0.35001916,0.254022,0.13256009,-0.107693486
-0.11567866,-0.2923179,-0.026763707,-0.25090352,0.19848782,0.26938668,0.025589809,-0.14825346
-0.05990303,-0.28506508,-0.03728104,-0.28557393,0.06284436,0.24907145,-0.06608756,-0.113540195
-0.042104445,-0.26942524,-0.04202655,-0.32652047,-0.08671061,0.22267535,-0.09289407,-0.12761101
0.024228577,-0.2351616,-0.037788764,-0.39438817,-0.2177683,0.12640865,-0.08424242,-0.120929964
0.04078406,-0.22936668,-0.07661088,-0.42951477,-0.2683399,0.022695264,-0.07146591,-0.122091874
0.057357565,-0.2032,-0.0811046,-0.4906933,-0.22121024,-0.15238124,-0.0708448,-0.15122797
0.12881385,-0.22615461,-0.097996265,-0.5089318,-0.09872063,-0.2639135,-0.09056899,-0.18695372
0.18121026,-0.16956438,-0.08733988,-0.5225605,0.032254115,-0.2898265,-0.08476169,-0.23438081
0.21276012,-0.13768288,-0.05421889,-0.5254872,0.2531976,-0.2653006,-0.057075627,-0.29137197
0.20817783,-0.114541456,0.0015387188,-0.51451576,0.4434414,-0.18792734,-0.011769604,-0.3096716
0.23027208,-0.09786796,0.08290996,-0.4344323,0.543863,-0.059769575,-0.012545177,-0.32565787
0.21473432,-0.07707917,0.116014615,-0.32855347,0.55310893,0.06579184,-0.1067205,-0.30174047
0.24969496,-0.032078452,0.22802803,-0.20127898,0.5806594,0.10803874,-0.24637862,-0.22525664
0.2901577,-0.012135651,0.27354154,-0.031109901,0.5688102,0.10787606,-0.36638704,-0.09413399
0.3155685,-0.04646138,0.33776698,0.121659994,0.5782506,0.002408768,-0.4543854,0.045272294
0.29564542,-0.0620177,0.32007694,0.2824665,0.521446,-0.11627973,-0.46586442,0.12586248
0.26772076,-0.095521286,0.33213255,0.38022023,0.43822587,-0.23064242,-0.4531918,0.100117
0.23996149,-0.10051305,0.35077327,0.42040735,0.26885512,-0.24934666,-0.43503636,0.013098988
0.26154026,-0.104600966,0.34188032,0.3776372,0.12733562,-0.20957853,-0.39534974,-0.01597872
0.27709505,-0.11014704,0.33082083,0.32501337,-0.016213002,-0.07170887,-0.3843185,-0.014678577
0.3105135,-0.1285695,0.3456072,0.22851272,-0.059374887,0.080721095,-0.39473227,0.0804387
0.25754982,-0.14905784,0.34767747,0.09207221,-0.09063992,0.19453412,-0.33450785,0.1764763
0.1752749,-0.12147431,0.3457261,-0.0013919389,-0.055146247,0.27328116,-0.25616544,0.29717243
0.085719846,-0.08511645,0.36466378,-0.10597043,-0.031182112,0.2706984,-0.09387014,0.37215516
0.0807011,0.00016398728,0.4153076,-0.1371004,-0.01737031,0.25630775,0.039894123,0.3640399
0.113241374,0.082536906,0.45738438,-0.12801598,0.04809993,0.20701203,0.1577311,0.33604646
0.13501635,0.17606355,0.5257317,-0.020992428,0.085372664,0.17607218,0.21154524,0.31176612
0.17050172,0.2155688,0.5506992,0.15160103,0.15419838,0.18936692,0.21858285,0.23605996
0.18951562,0.21945618,0.54111654,0.32763657,0.13456817,0.17660823,0.24259327,0.18366836
0.1727074,0.22751841,0.45607775,0.40208092,0.035122223,0.1980662,0.25454652,0.11031652
0.12538517,0.25949118,0.32556126,0.4717154,-0.029295873,0.25106618,0.27328756,0.049470533
0.06619837,0.27770957,0.16518612,0.5326792,-0.0540242,0.32208058,0.30862,0.032033745
-0.031249233,0.29154426,-0.05830503,0.5238962,-0.0036325145,0.3258157,0.2626882,-0.049619254
-0.1462107,0.26300982,-0.31918398,0.49314845,0.13646415,0.36755607,0.20458904,-0.1013308
-0.21250632,0.11912416,-0.4815606,0.4069835,0.27596113,0.36209416,0.079802774,-0.13219528
-0.26240185,-0.10949443,-0.52623117,0.2899912,0.34154153,0.353158,-0.047796696,-0.14285439
-0.19593763,-0.27304032,-0.50801456,0.24057844,0.34192207,0.3457834,-0.20888197,-0.14889635
-0.08494941,-0.367088,-0.39674646,0.20794117,0.3369343,0.2814557,-0.34875727,-0.13999137
0.05099488,-0.3686395,-0.2987326,0.19151667,0.28800982,0.25966763,-0.45805106,-0.051886827
0.066722386,-0.33735105,-0.26290643,0.20173019,0.2631255,0.26723307,-0.48670238,0.083002284
0.01935384,-0.32386437,-0.1981085,0.18604276,0.22399156,0.2702243,-0.4921821,0.19299372
-0.07810332,-0.28172258,-0.14391747,0.1459191,0.17058207,0.29537728,-0.41948503,0.2524316
-0.17011903,-0.19514251,-0.11264685,0.12030609,0.07838869,0.31912854,-0.30799276,0.29536873
-0.22174208,-0.07480876,-0.0910412,0.07884267,0.013893999,0.34177947,-0.18253131,0.27452934
-0.2600077,0.06233778,-0.116588786,0.049439233,-0.054873936,0.40337357,-0.06667986,0.24776395
-0.24713118,0.12965994,-0.18277413,0.035954565,-0.131746,0.38123685,0.10130542,0.22622687
-0.21743125,0.20099647,-0.21539304,0.021632288,-0.26294675,0.32738784,0.27968773,0.17005205
-0.19667496,0.18081914,-0.271778,0.009642365,-0.33437735,0.17455679,0.40192795,0.1598765
-0.16298383,0.20346421,-0.28248653,0.006199202,-0.38863495,-0.022336314,0.44379175,0.18666072
-0.13272317,0.21343437,-0.30411166,-0.014525248,-0.4059786,-0.24231808,0.38961464,0.24008133
-0.053103898,0.22595602,-0.28922018,-0.009687982,-0.3587465,-0.37944496,0.24999486,0.2996495
0.0074861366,0.2671243,-0.26269698,-0.023161873,-0.33333203,-0.4372018,0.013516422,0.23724023
-0.0042876294,0.2598392,-0.19571644,-0.04009466,-0.23680861,-0.38594785,-0.1592256,0.13341388
-0.030254418,0.2548974,-0.14566526,-0.04674822,-0.20200883,-0.32108885,-0.22170231,-0.05050466
-0.06440911,0.23798428,-0.097017474,-0.04001514,-0.14477079,-0.2821534,-0.22717352,-0.24627477
-0.086459555,0.20580885,-0.054020926,-0.054600798,-0.10522158,-0.19773552,-0.23053089,-0.35543075
-0.06590786,0.11436134,-0.064544275,-0.06759955,-0.06889853,-0.13617532,-0.23787823,-0.46875837
-0.007307824,0.029380655,-0.00044270974,-0.08669186,-0.011746272,-0.09655603,-0.26700324,-0.56267726
0.11561628,-7.414073e-05,0.05541996,-0.09728078,0.02433321,-0.043539546,-0.28033173,-0.577761
0.23965389,0.0060751527,0.10102614,-0.12164932,0.030933976,-0.018617766,-0.30312514,-0.59129983
0.35128927,0.052718636,0.21330523,-0.1263442,0.103542686,0.012498886,-0.35982597,-0.45858836
0.45472106,0.091923915,0.33918294,-0.044949815,0.14627507,0.05627421,-0.4349025,-0.29489547
0.48211503,0.014160316,0.43505627,0.03389127,0.22006202,0.08765913,-0.44492814,-0.06424833
0.43723896,-0.100885354,0.5123723,0.07287658,0.24570367,0.09412774,-0.47242898,0.21694186
0.30065745,-0.21997255,0.52661365,0.0871587,0.2560323,0.13771157,-0.44748452,0.38557836
0.090639666,-0.2165514,0.4672275,0.06025244,0.2954841,0.1279724,-0.34274495,0.4713353
-0.06554164,-0.044894673,0.4611094,0.08581524,0.33668587,0.12463565,-0.28147957,0.43591934
-0.12728149,0.19654852,0.44249383,0.26163253,0.3336944,0.09477735,-0.2263623,0.3811358
-0.116604455,0.40458414,0.23099765,0.3840186,0.26354924,0.11872141,-0.18839021,0.34270224
-0.052015115,0.5063726,-0.13801135,0.5004682,0.22575888,0.10541447,-0.19366144,0.27828726
-0.022110553,0.5278757,-0.41733122,0.43568832,0.27791685,0.14922298,-0.15747717,0.24976672
0.00056452485,0.4836325,-0.53364915,0.20417361,0.30037898,0.165932,-0.16380396,0.20491613
0.014020349,0.40658575,-0.5298961,-0.034963552,0.19464424,0.14107004,-0.17697468,0.2119352
0.009418541,0.40982354,-0.42117462,-0.15603562,-0.041874167,0.15189002,-0.091017246,0.21493527
0.044472836,0.40136036,-0.24899274,-0.20561673,-0.23237897,0.1178826,-0.02045539,0.1804675
0.046029527,0.4111587,-0.08181943,-0.21527043,-0.3205242,0.02631826,0.0034289598,0.1763915
0.042485964,0.45403415,0.09304505,-0.17740801,-0.2590613,-0.06797645,0.034450598,0.14752226
0.029374402,0.46733412,0.24669403,-0.10676308,-0.19763853,-0.12025324,0.03758574,0.09448678
-0.0249103,0.5393273,0.30341974,0.08867059,-0.023788776,-0.11494575,0.007919529,0.06258914
-0.0699823,0.5674361,0.20016763,0.2416745,-0.028867522,-0.116195776,-0.010551651,-0.004972469
-0.172059,0.61184275,-0.12627886,0.2941932,-0.061002083,-0.008947834,-0.018870825,-0.06664083
-0.2708079,0.519703,-0.4521674,0.24391857,-0.08643705,0.056997586,-0.056209713,-0.1374011
-0.3840438,0.23063637,-0.6049979,0.15376398,-0.10067028,0.116331704,-0.070778884,-0.23261677
-0.34231102,-0.16077912,-0.6355565,0.15409464,-0.15493146,0.15712735,-0.097830445,-0.26797685
-0.21666299,-0.45260996,-0.56613183,0.29873273,-0.16592006,0.25517398,-0.11446798,-0.32215136
0.02579577,-0.5447921,-0.33956373,0.39843234,-0.08848739,0.37621123,-0.20658742,-0.28546038
0.21214916,-0.51208496,-0.22039713,0.40864247,0.08258932,0.47350964,-0.25774634,-0.108201854
0.26576304,-0.48685253,-0.11494931,0.36167923,0.16021237,0.55807084,-0.28371814,0.15526891
0.117352255,-0.46094525,-0.09748099,0.293788,0.22590879,0.52795607,-0.21306439,0.35295895
-0.010223762,-0.35762528,-0.0071918247,0.24538225,0.22630784,0.5241528,-0.030000383,0.42185187
-0.11605385,-0.2080916,0.073811844,0.18026753,0.19019736,0.48794645,0.12217456,0.42301002
-0.11117058,-0.061901506,0.07214785,0.17843162,0.17612088,0.49093533,0.26654968,0.35803986
-0.04078853,0.07276958,0.062119186,0.16831261,0.112970196,0.48891377,0.38870904,0.25729394
-0.0049904394,0.13730656,0.026000245,0.16517177,0.07615907,0.45377037,0.4504525,0.12409039
-0.07822044,0.17885785,-0.009166565,0.1621077,-0.013052564,0.39137927,0.47312778,-0.019594798
-0.16662644,0.1662538,-0.07726496,0.1818576,-0.015240838,0.32898045,0.46005875,-0.07358231
-0.29722366,0.13794443,-0.1693907,0.15485749,-0.070473984,0.28837729,0.41730985,-0.116392404
-0.38553965,0.0137638105,-0.27540964,0.10770823,-0.11059592,0.22086391,0.40245414,-0.079947405
-0.42362955,-0.07426127,-0.30742905,0.11989291,-0.16557997,0.13880314,0.39451256,-0.042247258
-0.47597083,-0.15774104,-0.31119823,0.1202787,-0.21222952,0.050792888,0.38713005,0.04167139
-0.46693087,-0.15782845,-0.25200868,0.12562972,-0.2484,-0.024972875,0.37430778,0.1470698
-0.4484039,-0.12899512,-0.2385463,0.13015181,-0.26106066,-0.11132913,0.3459688,0.22874464
-0.38980696,-0.017512782,-0.26688886,0.11108935,-0.2734117,-0.19446738,0.29119185,0.31862885
-0.3459999,0.051091425,-0.30588415,0.08603991,-0.26019436,-0.2667472,0.18947715,0.33097544
-0.2850597,0.11776188,-0.3509662,0.075607866,-0.27504152,-0.29024976,0.061629046,0.28609237
-0.2638019,0.093894035,-0.3971337,0.10266911,-0.27314314,-0.22802024,-0.02050327,0.1799541
-0.28874794,0.03273756,-0.43241134,0.12076252,-0.31375903,-0.17779812,-0.08447201,0.03965696
-0.2836041,-0.093538605,-0.46282285,0.16387175,-0.33300394,-0.07320529,-0.07733417,-0.08192195
-0.23002304,-0.23252054,-0.41214654,0.22265062,-0.3396239,0.035019014,-0.07685268,-0.17041123
-0.12261205,-0.35363016,-0.32313368,0.27528438,-0.33316,0.16228747,-0.08475546,-0.21697842
-0.036204178,-0.4006134,-0.22401159,0.27247807,-0.30028537,0.2913178,-0.030189766,-0.23996168
0.09034757,-0.4011551,-0.11966605,0.20960402,-0.28008685,0.3655271,-0.044550933,-0.18113011
0.16351901,-0.3681905,-0.10849404,0.169338,-0.32079518,0.43105474,0.08633507,-0.13779363
0.17784378,-0.34769765,-0.066327296,0.07157246,-0.33880848,0.40900937,0.15765104,-0.11667885
0.18777338,-0.3008249,-0.08267425,-0.003096794,-0.4312316,0.32662246,0.2414217,-0.18234856
0.18075024,-0.25917554,-0.103813924,-0.08012035,-0.47998244,0.16126205,0.29246655,-0.1970664
0.12806271,-0.2452482,-0.10743612,-0.15232427,-0.49722162,-0.085135184,0.3082253,-0.24168257
0.08062433,-0.25028384,-0.09550956,-0.22733404,-0.42809138,-0.34260485,0.23016141,-0.2367026
0.09189921,-0.2351939,-0.11305041,-0.29736713,-0.25568596,-0.496235,0.15107782,-0.24324706
0.095532976,-0.25971568,-0.10606588,-0.32049543,0.023236472,-0.56825835,0.15063001,-0.2629056
0.06798378,-0.2218576,-0.11008393,-0.3008497,0.32291427,-0.5515505,0.22998619,-0.2284341
0.009242457,-0.21216147,-0.10320539,-0.2984644,0.5377465,-0.45809484,0.3376302,-0.16888085
-0.021645634,-0.20167607,-0.095952526,-0.29614606,0.5956206,-0.2081781,0.36506966,-0.10312231
-0.07365008,-0.21739767,-0.07025062,-0.26711863,0.5582951,0.04129309,0.32827443,-0.067783594
-0.13598035,-0.16494805,-0.048137717,-0.27095163,0.46016687,0.19799484,0.19495305,-0.08850291
-0.09621921,-0.1989658,-0.063517876,-0.23535497,0.32505074,0.24760069,0.068845786,-0.10232629
-0.09339232,-0.17593522,-0.017407678,-0.24968895,0.19380134,0.2546345,-0.023007683,-0.11199522
-0.08804976,-0.13804998,0.0041780267,-0.26064005,0.022045452,0.25275993,-0.08507383,-0.12082874
-0.0652208,-0.14653814,0.028770264,-0.30781996,-0.084887356,0.21703662,-0.10337938,-0.11705295
-0.043767598,-0.10254946,0.03910745,-0.34539348,-0.18326679,0.17550103,-0.09686083,-0.111100934
-0.03295102,-0.050432533,0.14068268,-0.4067114,-0.154301,0.08970774,-0.08406185,-0.12635401
-0.03221378,-0.044592764,0.16482255,-0.44995117,-0.069005124,0.008705992,-0.09004471,-0.15116543
-0.020681255,0.0056911465,0.25396684,-0.447839,0.07611301,-0.013675716,-0.097134896,-0.20021854
-0.028357793,0.05300389,0.35526395,-0.32899904,0.30943722,-0.015173091,-0.14532743,-0.2536147
-0.02776324,0.08952463,0.3727712,-0.19718179,0.4692044,0.0152028,-0.20539095,-0.27992097
0.003666837,0.1593451,0.42317533,0.08128137,0.51614505,0.01838353,-0.29339176,-0.3164327
0.042001236,0.19255507,0.33694035,0.37872994,0.45357314,-0.062888555,-0.3389562,-0.384705
0.08031441,0.18294252,0.22301246,0.5144495,0.3349073,-0.13797747,-0.35411388,-0.42785615
0.106527716,0.15394571,0.08041601,0.5544376,0.18853123,-0.11960596,-0.33551666,-0.49215555
0.15767065,0.13832913,-0.0582864,0.5557244,0.07558883,-0.020301688,-0.32526702,-0.5024116
0.23104385,0.14619018,-0.12271457,0.5166971,0.04606551,0.12321836,-0.38316494,-0.41978604
0.283581,0.22763331,-0.212658,0.48833913,0.11571405,0.2219111,-0.47063538,-0.24310932
0.31948042,0.2367502,-0.23710476,0.43786278,0.18998516,0.2717188,-0.5440643,0.010959947
0.2587685,0.24480414,-0.25154963,0.40645713,0.25710282,0.27448297,-0.5303734,0.28742883
0.16988334,0.23381442,-0.29210228,0.32970685,0.33206725,0.24534273,-0.4653908,0.4615442
0.10175037,0.25784346,-0.30209208,0.2709133,0.3118594,0.20857343,-0.36001098,0.533113
0.10352284,0.30012068,-0.31411114,0.2027746,0.28764564,0.18664739,-0.25071937,0.5487832
0.113823555,0.32780966,-0.28891072,0.14450523,0.22686465,0.17611144,-0.1572804,0.5656127
0.23694074,0.31570947,-0.22503808,0.088040546,0.15976416,0.19435102,-0.017081223,0.5643877
0.35235184,0.287316,-0.055487253,0.08512835,0.080567904,0.1964296,0.12729634,0.55337894
0.4879685,0.14177579,0.13824505,0.12867698,0.02967964,0.19153008,0.26009673,0.5122016
0.5432195,-0.049185667,0.21674697,0.09293519,0.0071080397,0.13548662,0.33093843,0.37268317
0.5414481,-0.18791352,0.258186,0.034251317,0.021617226,0.12244751,0.39822772,0.17431107
0.51253617,-0.31402764,0.19976439,-0.106445864,0.040980622,0.08225996,0.38293993,-0.0025464687
0.46100622,-0.31746352,0.11793699,-0.19252537,0.08524417,0.03019236,0.34714714,-0.11330737
0.41699243,-0.28879565,0.013410033,-0.25218803,0.109354876,-0.029312726,0.2883698,-0.1789007
0.36915547,-0.23961507,-0.040133916,-0.26878226,0.11615481,-0.0556406,0.2543376,-0.23639822
0.3062923,-0.15800995,-0.045021784,-0.29124516,0.14173333,-0.055076037,0.21200544,-0.25464898
0.2755746,-0.14318167,-0.044670302,-0.30714706,0.14670484,-0.052183643,0.16098535,-0.27950203
0.22805779,-0.08761527,0.05224827,-0.31194228,0.24910435,-0.04886052,0.10390224,-0.28954715
0.19430988,-0.061250973,0.08817449,-0.2763154,0.28816998,-0.0062145237,0.079462305,-0.28577295
0.1741677,-0.04577227,0.17169069,-0.25936314,0.3356705,0.021927098,0.006949328,-0.29378068
0.15899019,-0.023848368,0.23711169,-0.14834656,0.38925382,0.059606172,-0.0853016,-0.28693053
0.17213197,0.011079545,0.26003355,-0.05490581,0.40700215,0.084077224,-0.2056142,-0.25297773
0.21570547,0.025008405,0.31426632,0.09980953,0.42711085,0.07486448,-0.29067647,-0.1722897
0.23595822,0.01524994,0.3444562,0.22000182,0.42246753,0.021419017,-0.34854284,-0.09773187
0.260222,0.019244954,0.34749368,0.32689634,0.32933956,0.0016552605,-0.40178785,-0.024614166
0.25699076,0.035810094,0.3412971,0.40595698,0.20625284,-0.009979442,-0.42666548,0.009144148
0.26366013,0.014304001,0.30128905,0.40904254,0.10596761,0.03253047,-0.42681363,0.081851184
0.22195205,0.031821787,0.28023836,0.4078307,0.020678269,0.10052853,-0.38543493,0.16243178
0.18086642,0.027024778,0.25595188,0.390911,-0.014563149,0.21840052,-0.3038064,0.24568221
0.13102837,0.06746972,0.21211843,0.33884993,-0.014698631,0.33856487,-0.17398453,0.35161418
0.11947233,0.14674343,0.14032179,0.34446684,-0.00510829,0.41315368,0.029153071,0.39251518
0.14182582,0.18836519,0.105464086,0.36325085,0.003226865,0.4334195,0.24365932,0.35202825
0.21125829,0.17987758,0.07442878,0.34371394,0.029790308,0.42009348,0.37466103,0.25848615
0.21526134,0.19646521,0.031693123,0.3405967,0.018612143,0.41122404,0.42689627,0.045035366
0.08993227,0.19490738,-0.028277457,0.3742867,0.07733298,0.4188681,0.38154754,-0.105040826
-0.023594597,0.19072038,-0.14602838,0.36895278,0.122557595,0.42312044,0.27798855,-0.18352708
-0.15566555,0.11994707,-0.26541513,0.3388571,0.20490222,0.4019268,0.1180776,-0.21478467
-0.22380605,-0.040961698,-0.34245363,0.29586065,0.23848636,0.41903362,-0.06774768,-0.19812477
-0.16816938,-0.14266089,-0.35206395,0.2344097,0.2500712,0.40965506,-0.20239998,-0.16749746
-0.0859837,-0.19003505,-0.32197225,0.2094804,0.24027306,0.38921076,-0.3614451,-0.1202577
-0.033131354,-0.20102313,-0.26824215,0.19944587,0.17735086,0.4224898,-0.40306294,0.015499721
-0.04041359,-0.18999049,-0.2420091,0.16717526,0.14076412,0.4714823,-0.37375695,0.17276137
-0.10048558,-0.14933397,-0.18895921,0.14850503,0.06159527,0.45116946,-0.26953632,0.29791483
-0.12880394,-0.06756893,-0.186118,0.13710447,0.0096270265,0.49647513,-0.055524092,0.33717197
-0.1435953,0.025707161,-0.20297302,0.107029326,-0.10902472,0.49221012,0.18182515,0.3406539
-0.100972004,0.09773798,-0.22590256,0.08882446,-0.22850828,0.46188432,0.38041735,0.26224506
-0.07347145,0.12552261,-0.22622149,0.07062799,-0.28887266,0.2707525,0.52646905,0.14731985
-0.06768459,0.14296512,-0.21874349,0.023635864,-0.32985538,0.022832,0.54350704,0.12929092
-0.06459768,0.15735449,-0.20528363,0.046566065,-0.36758643,-0.21964642,0.5617212,0.20124446
0.02447751,0.17054628,-0.17499936,-0.0010747383,-0.37069827,-0.41638508,0.43118566,0.3238219
0.12172174,0.23378102,-0.095458284,-0.028948564,-0.23731807,-0.47689906,0.18544763,0.30750647
0.15567926,0.26587185,-0.016867543,-0.02816745,-0.113560446,-0.48096642,-0.05289655,0.25486192
0.15052219,0.27941746,0.07874094,0.010542303,0.0017011149,-0.46485335,-0.14400585,0.12912251
0.1241276,0.2876812,0.13545057,0.09223964,0.083366245,-0.40408498,-0.16594596,0.012913031
0.057355255,0.30767876,0.14981587,0.17036131,0.111631654,-0.3446239,-0.1966587,-0.1417892
-0.016531015,0.28715026,0.08244485,0.24810748,0.093443334,-0.27353564,-0.16445895,-0.30613482
-0.108153775,0.27389252,-0.046331078,0.27687505,0.0075481217,-0.17884436,-0.15918915,-0.39238235
-0.16186196,0.15822612,-0.1709105,0.25963613,-0.022589706,-0.1119541,-0.1465346,-0.45871496
-0.13932583,-0.036301628,-0.2290002,0.21097521,0.0032937184,-0.05310471,-0.17146236,-0.55681854
-0.005170165,-0.17592831,-0.19804317,0.22096281,0.0024388607,0.013931021,-0.19252966,-0.5881728
0.24247545,-0.20685062,-0.16898943,0.15654016,-0.031852696,0.09282601,-0.29666,-0.59217125
0.43043274,-0.10020605,-0.16926369,0.15614691,-0.058871754,0.19288936,-0.3888657,-0.39653
0.52365404,-0.019086337,-0.06875789,0.13249424,-0.09647609,0.33255744,-0.40725937,-0.03307974
0.47495803,-0.04249591,0.023721168,0.091892265,-0.18866527,0.41142952,-0.24583425,0.32772347
0.38555458,-0.10605856,0.06491241,-0.009491129,-0.2678107,0.40353596,0.05928016,0.42113864
0.37190443,-0.17005803,0.08523018,-0.10943263,-0.32424828,0.31773248,0.33899826,0.3345008
0.34312907,-0.21611603,0.08964762,-0.22398263,-0.33657923,0.05625433,0.46966138,0.16549748
0.33236966,-0.23661348,0.0339013,-0.34834635,-0.2532419,-0.2589585,0.46277064,0.049954038
0.2899751,-0.2043681,0.031909943,-0.41018552,0.00365503,-0.42736462,0.37643364,0.05258502
0.25012293,-0.20987082,-0.00505661,-0.40778288,0.34485537,-0.41071373,0.3224202,0.084938966
0.22667848,-0.19304545,0.014021811,-0.40840396,0.57363576,-0.2023543,0.31123397,0.079949304
0.20666987,-0.15562968,0.048630282,-0.33119965,0.58980554,0.019939149,0.256548,0.03909739
0.15285748,-0.13794953,0.08717592,-0.25732082,0.55910283,0.21949191,0.14529109,0.016655805
