-0.039910637,0.3914425,-0.20089397,0.086749636,0.14910565,-0.22282273,-0.0045891125,-0.07304059,0.19156015,0.18403924
0.0049625356,0.39688894,-0.28972933,0.32340193,0.17650083,-0.017822322,-0.0657569,-0.23239055,0.2009455,0.20575628
0.015415793,0.33815223,-0.2649049,0.21169762,0.34340358,-0.11952078,-0.07859868,-0.2204726,0.27851728,0.31358552
-0.015498455,0.37827265,-0.32986343,0.41918,0.16573477,-0.1083172,-0.04913272,-0.26007473,0.20527028,0.14583784
-0.03899009,0.44876602,-0.32052177,0.3185215,0.26104635,-0.29535967,-0.07325235,-0.2148237,0.15154174,0.20446265
-0.008956314,0.44441816,-0.28330505,0.5967852,0.116649464,-0.11225548,0.03014374,-0.1908838,0.20973188,0.10110319
0.077507116,0.46785486,-0.332488,0.31793764,-0.006282028,-0.16370004,-0.070557155,-0.18373421,0.1530507,0.15883262
0.027284084,0.28168058,-0.32533792,0.4423557,-0.06340736,-0.2439545,0.021877056,-0.14580658,0.36312833,0.12613255
0.08746513,0.40547287,-0.35740897,0.53309613,-0.018335085,-0.4479302,-0.0029917564,-0.20999101,0.20403297,0.14091001
0.01940138,0.32819524,-0.34101304,0.43414333,0.08678385,-0.28515822,0.038184725,-0.08822763,0.2585506,0.22123577
0.3385429,0.22975346,-0.4530428,0.27699843,0.043327447,-0.17422055,0.15295659,-0.15423335,0.31818563,0.29883394
0.0141881555,0.5276231,-0.41771045,0.3070122,0.123687536,-0.09954371,0.098003775,-0.17555073,0.29130843,0.3773527
-0.028951252,0.30261853,-0.40360913,0.1289284,0.20124263,-0.014164045,0.18296117,-0.13708895,0.19534816,0.37686554
0.11481743,0.3871015,-0.44544193,0.23563157,0.28152725,-0.016905826,0.010213735,-0.21550679,0.20999192,0.21388839
-0.04342915,0.40323362,-0.46102324,0.07386686,0.13425241,-0.12035105,-0.051749952,-0.23453206,0.123306446,0.062581316
-0.08582781,0.4420501,-0.4423395,0.32849103,0.13906673,-0.18842414,-0.111678794,-0.2222614,0.15191717,0.14359781
-0.053742833,0.37814996,-0.30721638,0.13306957,0.12321146,-0.37771988,-0.070511,-0.2068207,0.2964839,0.16001777
-0.04511652,0.4759538,-0.3563877,0.115075506,-0.0060672723,-0.026206557,-0.10088569,-0.25103012,0.23129635,0.17560022
-0.024897752,0.29848653,-0.28691876,0.35031092,0.10505246,-0.08410396,-0.11321239,-0.17270903,0.2936456,0.23455968
0.010642143,0.36808544,-0.27969727,0.26880944,0.1489808,-0.01670903,-0.078770414,-0.22164372,0.21755454,0.12637867
-0.020980507,0.35136572,-0.23355366,0.08964689,0.048322696,0.066423774,-0.10030795,-0.18340164,0.23905021,0.21147604
-0.048228502,0.43600792,-0.31516752,0.46105266,0.21968643,-0.032474156,-0.048388995,-0.09664962,0.19454479,0.1473508
0.0014668871,0.29213247,-0.3021237,0.2889825,0.0033752024,-0.1517791,-0.097396985,-0.19939208,0.120229356,0.1544713
0.0524927,0.46696177,-0.23628668,0.22770861,0.1893426,-0.107259594,-0.015048688,-0.16481358,0.14066148,0.1964348
0.123451404,0.5441405,-0.2682853,0.15639421,0.056539103,-0.23375387,-0.10302302,-0.21405518,0.20982462,0.20315066
0.08537845,0.44929683,-0.14833656,0.36648503,0.18909988,-0.22070268,-0.05910697,-0.17992298,0.28861958,0.17131539
0.19448128,0.4372528,-0.115064636,0.577029,0.15260139,-0.14913675,-0.20147248,-0.2247549,0.119236685,0.21203382
0.02044901,0.39752102,-0.25486842,0.4449459,0.21587342,-0.11722474,-0.0201942,-0.1668762,0.25882208,0.3593962
0.004054932,0.57410157,-0.27559775,0.2504722,0.13735923,0.14844619,-0.063430734,-0.24696729,0.10193541,0.14720841
-0.036524273,0.48780647,-0.28313935,0.3973554,0.2708752,-0.041337196,0.0022190418,-0.2534196,0.114311434,0.19884439
-0.04416968,0.44739783,-0.29844692,0.33607543,0.27346262,-0.26143363,-0.059385628,-0.28784004,0.0785823,0.047642484
0.12343661,0.4453293,-0.23721893,0.33407375,0.18179229,-0.34034485,-0.048147783,-0.14425649,0.14576162,0.1432649
0.13180809,0.3021993,-0.2556978,0.29646945,0.113126546,-0.37201014,0.00491667,-0.18597186,0.08624455,0.2633966
0.10791504,0.41624212,-0.278058,0.24573931,0.06467901,-0.23199566,-0.05616299,-0.13404772,0.2607527,0.24809442
0.072446056,0.19248739,-0.29809675,0.32775795,0.10155514,-0.06545444,0.012293285,-0.09945816,0.29089984,0.2557215
0.03176374,0.20807663,-0.31504807,0.21269548,0.22819273,-0.09136054,-0.0038369317,-0.083489895,0.21218388,0.3024921
0.34256878,0.2291069,-0.30910882,0.30043358,0.10390644,0.04713726,0.026599808,-0.14318673,0.26312432,0.43444267
-0.025304165,0.320154,-0.21361895,0.12052919,0.14410181,-0.07440804,-0.060622215,-0.089513436,0.2047372,0.30446342
0.1086567,0.17559117,-0.3091736,0.12364958,0.22687075,0.09870143,-0.018434694,-0.0098183565,0.14550346,0.22161144
0.26132903,0.24450745,-0.26857546,0.14921425,0.16952014,0.09776168,0.0042438377,-0.07398406,0.05929387,0.07672328
-0.053125925,0.20149483,-0.2919541,0.18552612,0.20308517,0.14926316,-0.04967902,-0.01941349,0.003206167,0.15108244
-0.04655747,0.21867165,-0.2990936,0.092805415,0.088583544,-0.0413698,-0.065480456,-0.04570892,-0.03437685,-0.029996132
-0.06787518,0.15810966,-0.27057466,0.21945857,0.17960614,0.07688366,-0.13812535,-0.08253792,0.047366112,0.04685633
-0.033117548,0.20408069,-0.2949801,0.17292808,0.10045029,-0.024382718,-0.044566482,-0.13696218,0.14298184,0.15923548
-0.045023926,0.1894383,-0.26212186,0.29943156,0.11121121,0.043586407,-0.02841716,-0.09294425,0.13716607,0.057465218
-0.035951674,0.19870484,-0.23617564,0.03456697,0.054976434,-0.0136876255,0.025228994,-0.16537867,0.18468675,0.07688161
-0.0035444284,0.23145899,-0.3117461,0.034490548,-0.08031097,0.04125621,-0.07539559,-0.078636825,0.14625156,0.10336598
0.022417365,0.39957353,-0.28131953,-0.022688389,0.24608693,0.13094877,-0.13432495,-0.17560105,0.08148241,0.21306477
-0.04837092,0.30297074,-0.28358498,0.14211582,0.11760165,0.13038433,-0.14668359,-0.19401029,-0.0009637275,0.07815663
-0.040405802,0.3288355,-0.3277784,0.21559949,0.16327542,0.006252624,-0.16491373,-0.3385218,-0.08965599,0.046692155
0.10124267,0.3379912,-0.29698658,0.09768446,0.081395306,0.09473204,-0.11826049,-0.18619685,-0.06902542,0.036410615
0.06477647,0.39556623,-0.26364318,0.12004791,0.14654139,-0.010640627,-0.05568973,-0.04625104,-0.00874209,0.03496067
-0.06723746,0.5217609,-0.26703858,0.39997947,0.1343039,-0.049286615,-0.07115937,-0.025558267,-0.029682843,0.09623928
0.036662467,0.28813747,-0.32358396,0.28736696,0.12860213,-0.038230203,-0.03732291,-0.08933069,0.024627315,0.05857345
-0.048253782,0.42803037,-0.25227383,0.30974615,0.04497185,-0.07421158,0.072661296,-0.19584551,0.08704349,0.07794078
-0.044019535,0.4262684,-0.29433313,0.26944506,0.05477909,0.0142402835,-0.003587978,-0.16255587,0.020211454,0.029754223
-0.03336847,0.54714924,-0.28179348,0.2538165,0.11871308,-0.13249427,0.12053992,-0.19328395,0.19634412,0.13179655
-0.029357705,0.48071894,-0.35165408,0.57607424,0.19562845,-0.20345283,-0.03837453,-0.08557139,0.104330786,0.070512734
0.013703899,0.52753395,-0.43262383,0.37601984,0.114497796,-0.23583539,0.026155805,-0.16846146,0.2898103,0.2763605
0.15414247,0.47487184,-0.33810142,0.6008054,0.18595345,-0.18899056,-0.016791461,-0.30525956,0.309137,0.25035468
0.1175457,0.5201412,-0.417536,0.6551819,0.18894565,-0.23434544,0.035555735,-0.16974026,0.32290438,0.28022462
0.039497957,0.41995198,-0.35813925,0.53415763,0.2266589,-0.18081993,0.15168273,-0.23878014,0.31727698,0.34257087
-0.00921067,0.43812802,-0.52323616,0.74347055,0.10869152,-0.15205866,0.0834927,-0.21602398,0.16910262,0.1431899
0.06379562,0.5389027,-0.39007115,0.19987783,0.13375556,-0.39477667,0.17126742,-0.22133794,0.239019,0.2774827
0.020548386,0.4981319,-0.52385175,0.30859256,0.12523341,-0.36273658,-0.0035313424,-0.17281826,0.1315376,0.18981388
0.00607715,0.44034058,-0.49360746,0.4023428,0.18870474,-0.5197556,0.11183846,-0.21470445,0.18908735,0.38020667
0.020926492,0.51603866,-0.5369015,0.45338959,0.1721129,-0.21485198,-0.009376116,-0.23827916,0.26341224,0.37205398
0.0038327985,0.49082777,-0.48104647,0.54544365,0.15252295,-0.13623033,0.03582885,-0.17501257,0.3231504,0.46386728
0.49536693,0.53004235,-0.48620552,0.44641286,0.24304447,-0.33646905,-0.0049807634,-0.15764484,0.26903945,0.5033938
0.14134605,0.50570625,-0.5196386,0.4015337,0.19484505,-0.2874367,0.09059632,-0.22228175,0.16963317,0.38094592
0.3754229,0.45456603,-0.39370435,0.35122642,0.19708738,-0.30689442,0.06339339,-0.34261495,0.1851744,0.536467
0.4062796,0.5124642,-0.33768067,0.313958,0.2773364,-0.19737594,0.1280907,-0.2119819,0.3562658,0.42962357
0.374513,0.49605533,-0.38142392,0.3001626,0.32807472,-0.3956762,0.047367364,-0.33178574,0.18098919,0.59938717
0.15149389,0.4488324,-0.4239567,0.64435136,0.24246873,-0.19627643,0.059133366,-0.304603,0.2581506,0.4295633
0.1487872,0.4801806,-0.3093125,0.31200665,0.29994035,-0.2799999,0.025627663,-0.24558091,0.2765574,0.3475667
0.017370833,0.415037,-0.34477305,0.29510212,0.28183633,-0.13878292,0.0044551995,-0.24473515,0.22013952,0.30206975
0.05980271,0.45917314,-0.3272282,0.46725622,0.5736392,0.020226266,0.034816712,-0.32665867,0.26989803,0.12790123
-0.009419033,0.5001726,-0.3547399,0.3787601,0.13966414,-0.06896457,-0.02630351,-0.35559186,0.13657562,0.45626494
0.027865944,0.49044913,-0.30222788,0.113060534,0.42618755,0.0024489947,-0.07506809,-0.25300384,0.15669681,0.16909377
0.11258968,0.5052769,-0.34256348,0.23610024,0.3909684,-0.10215446,-0.022951184,-0.52742684,0.112392776,0.35292196
-0.0017933156,0.5056483,-0.28847054,0.38172713,0.23030238,0.045101248,-0.008624533,-0.346969,0.111237474,0.21084213
0.08947568,0.4411022,-0.38651124,0.30666998,0.20302325,0.018829972,-0.012590533,-0.40200722,0.12665524,0.20514375
-0.018128153,0.5024079,-0.32561758,0.28637052,0.23357415,-0.07655183,-0.049307734,-0.4963155,0.094274215,0.12781711
0.09692567,0.66919076,-0.29650182,0.32710552,0.2952967,-0.07966494,-0.05513592,-0.40495732,0.06288255,0.15244998
0.10956452,0.80623925,-0.26980942,0.22881582,0.11937279,-0.010731069,-0.07053009,-0.4155044,0.1988561,0.18795983
0.083906345,0.78013855,-0.28224355,0.4330873,0.2244158,-0.15467471,-0.04283212,-0.37761965,0.08345726,0.23802751
0.062120587,0.6777928,-0.3198636,0.48171616,0.2065127,-0.27410865,-0.036886834,-0.4885364,0.12083503,0.27097398
0.35544735,0.78188264,-0.3365126,0.46963078,0.26774412,-0.47247797,0.008615198,-0.5892694,0.2162243,0.22817492
0.35219514,0.6271659,-0.28807175,0.8414928,0.17801388,-0.542946,-0.03008932,-0.54445785,0.1557606,0.35703093
0.3577351,0.9076321,-0.3313504,0.8372437,0.28422737,-0.45440096,0.18164112,-0.5499339,0.21385856,0.29989296
0.78778756,0.5439263,-0.39885482,0.9285356,0.22125193,-0.7090682,0.39714015,-0.7126155,0.37956253,0.45967263
0.80756104,0.8984233,-0.3856326,0.9537878,0.22760786,-0.54589564,0.3557239,-0.4351599,0.3710182,0.4170189
0.4730158,0.9620137,-0.42114356,0.89566076,0.23817788,-0.689886,0.31623638,-0.49442866,0.324178,0.42685097
0.7503666,0.50763047,-0.49182826,0.58968544,0.4558665,-0.793167,0.25903845,-0.7323439,0.34444395,0.39948618
0.9223207,0.6885107,-0.52174413,0.76894534,0.40074533,-0.78165907,0.32334352,-0.6865613,0.45699304,0.6468396
0.88348466,0.5111631,-0.7345525,0.7446188,0.562067,-0.3878642,0.46142292,-0.371937,0.34454432,0.6033482
0.9899396,0.5321142,-0.69978166,0.7085198,0.529103,-0.74598545,0.28401637,-0.29317886,0.3514438,0.31521672
0.62869585,0.5147988,-0.55993474,0.7488136,0.36431098,-0.50438297,0.26629066,-0.32125956,0.30419955,0.7857015
0.6165026,0.57763785,-0.6294143,0.50098825,0.43321955,-0.33134925,0.26910752,-0.27487397,0.41331512,0.5463814
0.14563811,0.5073544,-0.5843368,0.8740934,0.34816393,-0.47680822,0.14098433,-0.22754824,0.39375448,0.5389456
0.39739168,0.47255537,-0.5601199,0.8088622,0.38048664,-0.26510897,0.12848116,-0.3992349,0.42401892,0.7056833
0.21725999,0.6981275,-0.53399026,0.41903728,0.51963997,-0.093403086,0.07669856,-0.3382481,0.40839553,0.5583591
0.15437256,0.6256985,-0.5927141,0.6785413,0.50423765,-0.14857593,0.04236284,-0.32989475,0.1736971,0.30430666
0.4489331,0.6841405,-0.4147018,0.6676737,0.5920653,-0.32670245,0.08374676,-0.30571666,0.15549597,0.19843349
0.3525542,0.6081601,-0.41642252,0.8126992,0.45236793,-0.44886217,0.16589792,-0.30679175,0.27740586,0.18903846
0.45016575,0.6655571,-0.3611962,0.49723536,0.15821503,-0.24259996,0.13534118,-0.37461758,0.29540148,0.25897393
0.4911605,0.5131348,-0.5034045,0.59049207,0.19421491,-0.30109388,0.08706419,-0.41144967,0.33812574,0.34999853
0.525409,0.5327861,-0.49467537,0.8523234,0.3492696,-0.18641976,0.07843937,-0.35384983,0.23742215,0.3920908
0.47211042,0.474598,-0.53439105,0.59832895,0.2552374,-0.114590704,0.26149154,-0.30987453,0.30826864,0.3796979
0.71706426,0.4520854,-0.79101133,0.6924733,0.48409286,-0.24919263,0.21227789,-0.34003752,0.34062463,0.36793515
0.41429636,0.49746558,-0.67866004,0.56370574,0.559314,-0.18677069,0.36538607,-0.3190914,0.19814284,0.20523186
0.36263108,0.50953853,-0.59964293,0.77409315,0.14096946,-0.32480687,0.28812128,-0.26854607,0.3581706,0.30685323
0.7403807,0.48917732,-0.7814852,0.45089778,0.17579484,-0.024424545,0.18153355,-0.22921035,0.33440542,0.19909
0.49679852,0.5056206,-0.6741089,0.70192504,0.12620373,-0.36814263,0.28283718,-0.41668233,0.18661828,0.14329688
0.44180715,0.47557664,-0.6218657,0.38351032,0.2225743,-0.020505182,0.011349438,-0.25099143,0.08425373,0.16742936
0.57266176,0.43364388,-0.63425744,0.4251682,0.12317077,-0.04017815,0.27651504,-0.24416682,0.11960345,0.08195586
0.1709144,0.431168,-0.6186446,0.18586065,0.1747707,-0.107850745,0.094928935,-0.16204998,0.06874592,0.20917694
0.2523899,0.48763806,-0.70557797,0.6167582,0.11736405,-0.16847894,0.06570748,-0.22680768,0.1058514,0.1312747
0.16336997,0.37771192,-0.50920576,0.34625328,0.1290633,0.045708787,-0.0071635004,-0.1839238,0.1308218,0.18774328
0.14913093,0.44642344,-0.5493328,0.43481147,0.13166884,-0.18680356,0.052727804,-0.2277281,0.03918272,0.1229405
0.26054934,0.58439606,-0.45154616,0.2465038,0.12712654,-0.16148637,-0.06602856,-0.346558,0.30097312,0.31529447
0.11383433,0.4013884,-0.3778438,0.6009109,0.17818992,-0.3299086,-0.0052271876,-0.24035147,0.13242723,0.26091567
0.123343386,0.51464456,-0.36774454,0.2905319,0.25682244,-0.2936713,0.033442236,-0.23695403,0.173503,0.4324339
0.2227148,0.49218678,-0.3281041,0.28580368,0.25047338,-0.10271546,0.02735929,-0.323729,0.20150447,0.3628573
0.015204219,0.34762803,-0.38154134,0.3396439,0.30226138,-0.38076785,0.0070289355,-0.18851218,0.094324,0.43069518
0.06364091,0.4171406,-0.41989854,0.48591223,0.5136707,-0.12428854,0.05841235,-0.24453256,0.207107,0.3332171
0.114880584,0.3740153,-0.37527487,0.4811177,0.5624609,-0.15026976,0.07433226,-0.21409559,0.06794844,0.27662173
0.38378617,0.40324566,-0.41599616,0.4397855,0.22717574,-0.19611874,0.03687557,-0.19598761,0.27813974,0.30780852
0.1234198,0.22528736,-0.3964093,0.3746544,0.33396956,-0.27101347,0.05517356,-0.14403194,0.06759412,0.3087646
0.0057263654,0.118628785,-0.4175317,0.2939936,0.28069347,-0.15323293,-0.061424732,-0.25467852,0.26343703,0.28129122
0.10031954,0.3306986,-0.34357914,0.25816762,0.35627207,-0.06778718,0.034385063,-0.08711675,0.18988116,0.44436815
-0.03200009,0.3074805,-0.36039105,0.19491658,0.3745952,-0.022660676,-0.07592309,-0.008903589,0.11392405,0.33513206
0.012525069,0.22122109,-0.28755084,0.18882148,0.47679454,0.056826577,-0.0756528,-0.004179444,0.07322457,0.4356049
-0.10674224,0.10853735,-0.3244615,0.0076256394,0.43055853,-0.29645434,-0.07101335,-0.048464123,0.054163173,0.3788263
-0.12458901,0.16556734,-0.35264185,0.080865845,0.30087745,-0.011183266,-0.09384596,-0.028017882,0.13995469,0.20148374
-0.1360019,0.124255836,-0.29731217,0.19202468,0.16658689,0.111728996,-0.13796243,-0.04384459,0.11537632,0.34500775
0.0029795393,0.38876063,-0.33186495,0.29954582,0.2719301,0.1851592,-0.11309628,-0.1454013,0.11612984,0.29539675
-0.039428614,0.29842356,-0.25446597,0.08458451,0.25505126,0.21637344,-0.07324263,-0.079601675,0.09556713,0.104598984
-0.043214746,0.36911395,-0.3207376,0.16101068,0.23088522,0.1675011,-0.07355534,-0.20270753,-0.09483116,0.19107378
-0.037618373,0.4674008,-0.35106525,0.13723668,0.03867305,0.07183337,-0.11037283,-0.21171176,-0.12467594,0.07693781
0.014473321,0.5039233,-0.37124774,0.3276341,0.11749241,0.030666795,-0.13632585,-0.16458751,-0.013333501,0.056917466
-0.014854883,0.48384956,-0.26692528,0.4139818,-0.005514931,-0.11866381,-0.049061447,-0.37140396,-0.028343944,-0.062373273
0.029103206,0.49319175,-0.2347989,0.52617395,0.053491164,-0.24181318,-0.023147656,-0.36478123,-0.026114618,0.11706649
0.06096573,0.4502254,-0.22175236,0.27704638,-0.087147504,-0.047839437,-0.02036565,-0.48577943,0.056119706,0.23949899
0.09126763,0.5015647,-0.25020185,0.12181243,0.11588785,-0.19829819,-0.050321087,-0.19201246,0.07307873,0.1348372
-0.03424719,0.518616,-0.26797715,0.29508144,0.09337233,-0.11058737,-0.042910136,-0.32591,0.19539215,0.20440845
-0.075869046,0.49853927,-0.27162617,0.5056616,0.12568712,-0.16098431,-0.12966481,-0.38760784,0.09924101,0.3686339
0.116514586,0.6315156,-0.23729736,0.700297,0.20071845,-0.3298262,-0.0521831,-0.22613877,0.17533289,0.43526047
0.07702235,0.48854756,-0.20102902,0.7318064,0.26425385,-0.26049227,0.15741621,-0.21157676,0.063467,0.4196859
0.006841248,0.5513479,-0.2452314,0.50922644,0.2156653,-0.23070498,0.15784477,-0.21541783,0.13308802,0.29677144
0.19849709,0.42178792,-0.33848065,0.5235296,0.31568357,-0.27837703,0.15224823,-0.16728576,0.18661307,0.29038066
0.091414064,0.42497972,-0.41489795,0.32753322,0.42130512,-0.22928964,0.295725,-0.26407388,0.071721174,0.24382599
-0.0074878763,0.55094737,-0.4979014,0.28923205,0.3304185,-0.2536125,0.026761645,-0.15630668,0.18151681,0.19040214
-0.04532858,0.44873214,-0.3323613,0.24606547,0.16070585,-0.19092473,0.02335755,-0.18758361,0.20842636,0.34934595
-0.016173538,0.53594863,-0.37355575,0.45025456,0.1982747,-0.287947,-0.062282085,-0.2957309,0.10192835,0.32885352
0.02838148,0.4714041,-0.29499444,0.5856414,0.12075819,-0.24814996,0.050672702,-0.20601904,0.20702681,0.4591214
0.051017694,0.4413973,-0.27303138,0.5511565,0.20036033,-0.16203873,-0.054987922,-0.16346556,0.17902942,0.43232444
0.06476939,0.35255092,-0.30240417,0.28086913,0.3618714,-0.25366902,0.0895911,-0.06339981,0.1786933,0.35757512
0.10107911,0.36249292,-0.3445774,0.24179636,0.19596626,-0.1296194,-0.0008326527,-0.17175615,0.20633689,0.28471106
-0.032151185,0.43402016,-0.42944112,0.3662205,0.27721354,-0.022816986,-0.04409416,-0.085795864,0.19695517,0.3266859
0.082712404,0.34877807,-0.31720772,0.26976347,0.11242573,-0.16322818,-0.036143042,-0.09758116,0.28362542,0.33911288
0.24225645,0.22890899,-0.32564977,0.41005445,0.24062191,0.00911041,-0.014881549,-0.05615999,0.11729346,0.4505272
0.11560815,0.20994183,-0.32147673,0.23938866,0.21658297,-0.07260553,0.010368923,-0.18193746,0.09931366,0.36130962
0.09710779,0.4272557,-0.4524511,0.10920502,0.4207198,0.11937335,0.056689337,-0.2242539,0.19403884,0.31000927
-0.013802161,0.40955746,-0.3433674,0.3005566,0.4120909,0.18350303,-0.059643127,-0.17113982,0.10684444,0.20223887
-0.037665375,0.43007267,-0.35204354,0.39556527,0.20569338,0.08184046,0.00894201,-0.23853683,0.010535553,0.13982259
-0.015690237,0.42281857,-0.36763492,0.51811814,0.14122216,-0.047174085,-0.033339366,-0.19193512,0.026702056,0.060758896
-0.032496106,0.31162983,-0.36970815,0.28311664,0.1247285,0.051553406,0.113627695,-0.24125648,0.1821443,0.05394487
0.10901693,0.3457994,-0.3876737,0.3644078,0.07705141,-0.11324021,0.06717549,-0.08872867,-0.04613757,0.07359557
0.096188165,0.27584392,-0.45213076,0.28105286,0.10758582,-0.2089382,0.07289561,-0.19074427,0.028127333,-0.061936066
0.095466666,0.24801485,-0.5421976,0.36716494,-0.032963227,-0.085315995,-0.042187467,-0.17849833,0.0803124,0.20433562
0.012979232,0.22255784,-0.40331915,0.26317805,0.08968949,-0.06183426,-0.05421844,-0.18088748,0.039192665,0.16743788
0.005939435,0.2818982,-0.365442,0.11379239,-0.086162984,-0.120429784,-0.007865446,-0.1836045,0.12671357,0.20406346
-0.06925573,0.4773582,-0.3034385,0.25742638,0.0031164289,-0.15035294,-0.07401565,-0.010249633,0.037120666,0.2104556
-0.04060196,0.18139671,-0.25401822,0.2640942,0.12442137,-0.048039604,-0.053750098,-0.10496883,0.06639008,0.20714664
-0.059844688,0.13626374,-0.17624971,0.14016291,0.042197272,-0.03668057,-0.14130609,-0.082577065,0.036678873,0.17882018
-0.00640704,0.34635353,-0.22461095,0.16823396,-0.017448928,0.010515019,-0.13162838,-0.0666755,0.17823167,0.27112123
-0.084713764,0.3781056,-0.22808559,0.30414218,0.2109184,0.0029875282,-0.088520676,-0.047933128,0.12067529,0.20898856
